2015-02-10 14:56:48.196460|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-02-11 06:59:10.690615|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54464'(id:139)
2015-02-11 06:59:10.957513|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:02:10.067254|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42613'(id:139)
2015-02-11 07:02:10.339318|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:04:40.858447|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54025'(id:139)
2015-02-11 07:04:41.122737|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:07:40.048575|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38655'(id:139)
2015-02-11 07:07:40.331131|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:10:10.952345|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46879'(id:139)
2015-02-11 07:10:11.195366|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:12:40.767115|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35222'(id:139)
2015-02-11 07:12:41.071814|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:15:10.909985|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37846'(id:139)
2015-02-11 07:15:11.234504|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:18:10.631747|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50534'(id:139)
2015-02-11 07:18:10.910500|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:21:10.738424|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54121'(id:139)
2015-02-11 07:21:10.975673|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:24:10.925096|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32795'(id:139)
2015-02-11 07:24:11.136699|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:26:40.344434|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41415'(id:139)
2015-02-11 07:26:40.670528|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:29:40.096319|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35935'(id:139)
2015-02-11 07:29:40.387677|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:32:40.989016|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46579'(id:139)
2015-02-11 07:32:41.197469|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:35:40.548609|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58344'(id:139)
2015-02-11 07:35:40.842132|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:38:40.668272|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41379'(id:139)
2015-02-11 07:38:41.002403|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:41:40.793038|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48171'(id:139)
2015-02-11 07:41:41.095529|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:44:10.377486|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41688'(id:139)
2015-02-11 07:44:10.622621|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:47:10.900537|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51525'(id:139)
2015-02-11 07:47:11.185207|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:50:10.459552|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60038'(id:139)
2015-02-11 07:50:10.653654|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:53:10.978939|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55479'(id:139)
2015-02-11 07:53:11.265404|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:56:10.900841|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46596'(id:139)
2015-02-11 07:56:11.201385|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 07:59:10.297414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53850'(id:139)
2015-02-11 07:59:10.573092|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:02:10.478060|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54517'(id:139)
2015-02-11 08:02:10.797706|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:05:10.464883|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52371'(id:139)
2015-02-11 08:05:10.756556|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:08:10.837018|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46557'(id:139)
2015-02-11 08:08:11.021213|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:11:10.276870|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45037'(id:139)
2015-02-11 08:11:10.552948|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:13:40.283738|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40240'(id:139)
2015-02-11 08:13:40.619504|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:16:40.080448|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36235'(id:139)
2015-02-11 08:16:40.368476|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:19:40.826436|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46539'(id:139)
2015-02-11 08:19:41.099051|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:22:40.090453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58403'(id:139)
2015-02-11 08:22:40.365264|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:25:40.787075|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38786'(id:139)
2015-02-11 08:25:41.107442|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:28:40.952199|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57581'(id:139)
2015-02-11 08:28:41.258257|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:31:40.451866|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33980'(id:139)
2015-02-11 08:31:40.817762|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:34:40.750773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43353'(id:139)
2015-02-11 08:34:40.975665|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:37:40.178885|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57835'(id:139)
2015-02-11 08:37:40.522533|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:40:40.891586|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35911'(id:139)
2015-02-11 08:40:41.085693|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:43:40.940354|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34044'(id:139)
2015-02-11 08:43:41.231431|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:46:40.615802|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37938'(id:139)
2015-02-11 08:46:40.913008|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:49:40.512963|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37429'(id:139)
2015-02-11 08:49:40.841171|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:52:40.745910|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34640'(id:139)
2015-02-11 08:52:41.003315|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:55:40.391132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33187'(id:139)
2015-02-11 08:55:40.694930|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 08:58:40.642038|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41744'(id:139)
2015-02-11 08:58:40.925966|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:01:40.162929|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36167'(id:139)
2015-02-11 09:01:40.500230|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:04:40.134293|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41933'(id:139)
2015-02-11 09:04:40.426860|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:07:40.902990|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58174'(id:139)
2015-02-11 09:07:41.186297|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:10:40.720264|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57915'(id:139)
2015-02-11 09:10:40.991532|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:13:40.883639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33771'(id:139)
2015-02-11 09:13:41.203726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:16:40.456090|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41715'(id:139)
2015-02-11 09:16:40.743645|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:19:40.720591|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33358'(id:139)
2015-02-11 09:19:41.006328|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:22:40.422127|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47178'(id:139)
2015-02-11 09:22:40.653160|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:25:40.330698|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48456'(id:139)
2015-02-11 09:25:40.550548|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:28:40.097248|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44867'(id:139)
2015-02-11 09:28:40.395751|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:31:40.701777|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45712'(id:139)
2015-02-11 09:31:40.923512|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:34:40.212658|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50095'(id:139)
2015-02-11 09:34:40.560423|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:37:40.751424|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52432'(id:139)
2015-02-11 09:37:41.098458|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:40:40.947183|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38718'(id:139)
2015-02-11 09:40:41.144706|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:43:41.029794|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49814'(id:139)
2015-02-11 09:43:41.353794|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:46:40.930037|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44915'(id:139)
2015-02-11 09:46:41.173344|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:49:40.269997|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49300'(id:139)
2015-02-11 09:49:40.522045|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:52:41.173610|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60208'(id:139)
2015-02-11 09:52:41.413165|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:55:40.155864|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47778'(id:139)
2015-02-11 09:55:40.366097|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 09:58:40.550096|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47479'(id:139)
2015-02-11 09:58:40.767795|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:01:40.135208|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41395'(id:139)
2015-02-11 10:01:40.389867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:04:40.234610|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45123'(id:139)
2015-02-11 10:04:40.558338|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:04:52.574221|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:60370'(id:139)
2015-02-11 10:04:52.813943|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:07:40.566238|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43184'(id:139)
2015-02-11 10:07:40.865362|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:10:40.365502|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56347'(id:139)
2015-02-11 10:10:40.588429|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:13:40.435191|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41874'(id:139)
2015-02-11 10:13:40.785749|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:16:40.153584|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57141'(id:139)
2015-02-11 10:16:40.355140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:19:40.715640|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58261'(id:139)
2015-02-11 10:19:41.020635|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:23:29.870896|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36773'(id:139)
2015-02-11 10:23:52.457224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51885'(id:139)
2015-02-11 10:24:22.282939|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:24:22.316774|INFO    |VirtualServerBase|  1| query client disconnected 'Unknown from 108.61.78.149:36773'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:25:40.617821|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53794'(id:139)
2015-02-11 10:25:40.822269|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:28:40.142152|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55652'(id:139)
2015-02-11 10:28:40.410018|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:31:41.049306|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34170'(id:139)
2015-02-11 10:31:41.268680|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:34:40.506263|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52235'(id:139)
2015-02-11 10:34:40.790651|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:37:40.876248|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57677'(id:139)
2015-02-11 10:37:41.153660|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:40:40.271704|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53585'(id:139)
2015-02-11 10:40:40.474753|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:43:40.359034|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56905'(id:139)
2015-02-11 10:43:40.673294|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:46:40.149944|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34251'(id:139)
2015-02-11 10:46:40.392015|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:49:40.262700|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35742'(id:139)
2015-02-11 10:49:40.586049|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:52:41.038726|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38319'(id:139)
2015-02-11 10:52:41.321915|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:55:40.379467|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43337'(id:139)
2015-02-11 10:55:40.695298|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 10:58:40.173617|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41507'(id:139)
2015-02-11 10:58:40.400281|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:01:40.194501|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34451'(id:139)
2015-02-11 11:01:40.499608|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:04:40.942514|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48127'(id:139)
2015-02-11 11:04:41.253309|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:07:40.321848|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33147'(id:139)
2015-02-11 11:07:40.513525|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:10:40.309165|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33257'(id:139)
2015-02-11 11:10:40.547883|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:13:40.715448|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56119'(id:139)
2015-02-11 11:13:41.062822|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:16:40.625765|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43475'(id:139)
2015-02-11 11:16:40.926562|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:19:40.700968|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43266'(id:139)
2015-02-11 11:19:40.999339|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:22:40.585314|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44869'(id:139)
2015-02-11 11:22:40.809967|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:25:40.501442|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54400'(id:139)
2015-02-11 11:25:40.838114|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:28:40.996778|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37900'(id:139)
2015-02-11 11:28:41.325172|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:31:40.726963|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39934'(id:139)
2015-02-11 11:31:40.932266|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:34:40.988713|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39934'(id:139)
2015-02-11 11:34:41.265897|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:37:40.740591|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34960'(id:139)
2015-02-11 11:37:41.136379|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:40:40.078474|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47449'(id:139)
2015-02-11 11:40:40.252833|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:43:40.706423|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38599'(id:139)
2015-02-11 11:43:41.037190|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:46:40.199552|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54124'(id:139)
2015-02-11 11:46:40.421372|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:49:40.898841|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36522'(id:139)
2015-02-11 11:49:41.249116|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:52:40.620979|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39505'(id:139)
2015-02-11 11:52:40.909111|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:55:40.758755|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52013'(id:139)
2015-02-11 11:55:41.066925|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 11:58:40.839060|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:32787'(id:139)
2015-02-11 11:58:41.093813|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:01:41.024811|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38118'(id:139)
2015-02-11 12:01:41.313635|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:05:10.622855|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54980'(id:139)
2015-02-11 12:05:10.941821|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:08:11.116598|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58301'(id:139)
2015-02-11 12:08:11.449529|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-02-11 12:11:10.871124|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57238'(id:139)
2015-02-11 12:11:11.102633|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
