2016-03-08 16:16:47.298544|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-09 16:00:48.415056|INFO    |VirtualServer |  1| client 'S&#261;siatka Kijori-ego'(id:2516) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'McKey'(id:2) in channel 'Fredownia'(id:647)
2016-03-09 16:02:21.325364|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Normal'(id:117) by client 'McKey'(id:2)
2016-03-09 16:02:24.935456|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Normal'(id:117) by client 'McKey'(id:2)
2016-03-09 16:02:38.702769|INFO    |VirtualServer |  1| permission 'b_channel_join_ignore_maxclients'(id:135) with values (value:1) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Voice'(id:7)
2016-03-09 16:02:41.785574|INFO    |VirtualServerBase|  1| client disconnected 'Wuuu'(id:2521) reason 'reasonmsg=leaving'
2016-03-09 16:02:43.990497|INFO    |VirtualServer |  1| client 'S&#261;siatka Kijori-ego'(id:2516) was added to channelgroup 'Admin kana&#322;u'(id:5) by client 'McKey'(id:2) in channel 'Klawiatura Kijori'ego'(id:595)
2016-03-09 16:02:57.967440|INFO    |VirtualServerBase|  1| client disconnected 'Scarlet'(id:2276) reason 'invokerid=13 invokername=S&#261;siatka Kijori-ego invokeruid=tZ6F0iOeZVsMmNHHMaNJ/tOrUrc= reasonmsg'
2016-03-09 16:03:39.269832|INFO    |VirtualServer |  1| permission 'b_channel_join_permanent'(id:131) with values (value:1) was added by 'McKey'(id:2) to client (id:2516)
2016-03-09 16:03:41.362383|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:100) was added by 'McKey'(id:2) to client (id:2516)
2016-03-09 16:05:29.807947|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:65) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Pok&#243;j Scarleta'(id:765)
2016-03-09 16:06:16.388852|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:60) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Pok&#243;j Scarleta'(id:765)
2016-03-09 16:08:15.452964|INFO    |VirtualServer |  1| servergroup 'Zajerestrowany'(id:9) was copied by 'McKey'(id:2) to 'W&#322;a&#347;ciciel'(id:129)
2016-03-09 16:08:36.431989|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1454875618, negated:0, skipchannel:0) was added by 'McKey'(id:2) to servergroup 'W&#322;a&#347;ciciel'(id:129)
2016-03-09 16:08:44.523319|INFO    |VirtualServer |  1| client (id:2) was added to servergroup 'W&#322;a&#347;ciciel'(id:129) by client 'McKey'(id:2)
2016-03-09 16:08:45.661271|INFO    |VirtualServerBase|  1| client connected 'Szablos'(id:1910) from 91.192.89.175:4215
2016-03-09 16:08:48.782400|INFO    |VirtualServer |  1| client (id:2) was removed from servergroup 'Zajerestrowany'(id:9) by client 'McKey'(id:2)
2016-03-09 16:11:38.729603|INFO    |VirtualServer |  1| client (id:1910) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 16:13:15.295092|INFO    |VirtualServer |  1| permission 'b_channel_create_permanent'(id:83) with values (value:1) was added by 'Mistyczny Scarlet'(id:1383) to channelgroup 'Admin kana&#322;u'(id:5)
2016-03-09 16:18:52.268935|INFO    |VirtualServerBase|  1| client connected 'BLENDZIOR'(id:1898) from 91.192.89.18:5280
2016-03-09 16:23:01.845213|INFO    |VirtualServerBase|  1| client connected 'Ko&#322;aks'(id:1856) from 91.239.113.78:61164
2016-03-09 16:32:17.006558|INFO    |VirtualServerBase|  1| client connected 'matti'(id:2486) from 83.31.149.209:13708
2016-03-09 16:38:20.949279|INFO    |VirtualServerBase|  1| client connected 'Phobos'(id:2500) from 78.88.29.185:2380
2016-03-09 16:53:55.500999|INFO    |VirtualServer |  1| client (id:1856) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 16:54:00.656091|INFO    |VirtualServer |  1| client (id:1898) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 16:54:16.613112|INFO    |VirtualServerBase|  1| client connected 'RAZDWATRZY'(id:2522) from 149.156.124.6:55555
2016-03-09 17:00:09.224325|INFO    |VirtualServerBase|  1| client connected 'Nogizkaa'(id:2414) from 95.49.17.83:59446
2016-03-09 17:16:24.611849|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.21.208.119:52184
2016-03-09 17:44:35.928598|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'LOL Player'(id:175) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 17:44:36.608388|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Ahri'(id:178) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 17:45:10.952857|INFO    |VirtualServer |  1| client (id:5) was added to servergroup 'Mangozjebus'(id:135) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 17:45:25.320278|INFO    |VirtualServer |  1| client (id:2414) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 17:45:35.785340|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'invokerid=13 invokername=S&#261;siatka Kijori-ego invokeruid=tZ6F0iOeZVsMmNHHMaNJ/tOrUrc= reasonmsg=BAN'
2016-03-09 17:45:46.837327|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.21.208.119:52184
2016-03-09 18:11:56.908529|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED'(id:1729) from 83.23.18.123:59726
2016-03-09 18:12:22.558711|INFO    |VirtualServerBase|  1| client connected 'Jarzomb'(id:1851) from 178.43.232.176:14630
2016-03-09 18:12:45.480152|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa moge'(id:724) edited by 'Mrroczny RED'(id:1729)
2016-03-09 18:12:51.620933|INFO    |VirtualServerBase|  1| channel 'Kr&#243;lestwo REDa'(id:724) edited by 'Mrroczny RED'(id:1729)
2016-03-09 18:20:15.309217|INFO    |VirtualServerBase|  1| client disconnected 'Phobos'(id:2500) reason 'reasonmsg=leaving'
2016-03-09 18:20:17.541192|INFO    |VirtualServerBase|  1| client disconnected 'matti'(id:2486) reason 'reasonmsg=leaving'
2016-03-09 18:20:21.511425|INFO    |VirtualServerBase|  1| client disconnected 'RAZDWATRZY'(id:2522) reason 'reasonmsg=leaving'
2016-03-09 18:24:27.752504|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2366) reason 'reasonmsg=leaving'
2016-03-09 18:24:35.521764|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2249) reason 'reasonmsg=leaving'
2016-03-09 18:28:24.714862|INFO    |VirtualServerBase|  1| client disconnected 'Szablos'(id:1910) reason 'reasonmsg=leaving'
2016-03-09 18:29:24.818557|INFO    |VirtualServerBase|  1| client disconnected 'BLENDZIOR'(id:1898) reason 'reasonmsg=leaving'
2016-03-09 18:30:48.439767|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.39.88:1081
2016-03-09 18:31:26.895290|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'LOL Player'(id:175) by client 'McKey'(id:2)
2016-03-09 18:31:30.664918|INFO    |VirtualServer |  1| client (id:1729) was removed from servergroup 'LOL Player'(id:175) by client 'McKey'(id:2)
2016-03-09 18:31:39.361821|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Master Yi'(id:182) by client 'McKey'(id:2)
2016-03-09 18:31:46.637947|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Yasuo'(id:181) by client 'McKey'(id:2)
2016-03-09 18:31:50.566946|INFO    |VirtualServer |  1| client (id:1729) was added to servergroup 'Ukryty Diament'(id:187) by client 'McKey'(id:2)
2016-03-09 18:32:33.198083|INFO    |VirtualServer |  1| client (id:1907) was added to servergroup 'Karny Piese&#322;'(id:132) by client 'McKey'(id:2)
2016-03-09 18:33:57.615672|INFO    |VirtualServerBase|  1| client disconnected 'S&#261;siatka Kijori-ego'(id:2516) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-09 19:01:45.585078|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=connection lost'
2016-03-09 19:02:27.824562|INFO    |VirtualServerBase|  1| client connected 'arek'(id:1907) from 83.11.39.88:1081
2016-03-09 19:30:20.921782|INFO    |VirtualServerBase|  1| client disconnected 'Ko&#322;aks'(id:1856) reason 'reasonmsg=leaving'
2016-03-09 19:30:24.683102|INFO    |VirtualServerBase|  1| client disconnected 'Nogizkaa'(id:2414) reason 'reasonmsg=leaving'
2016-03-09 19:30:27.684866|INFO    |VirtualServerBase|  1| client disconnected 'Jarzomb'(id:1851) reason 'reasonmsg=leaving'
2016-03-09 19:51:57.478499|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.61.174:58798
2016-03-09 19:52:15.172391|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 19:52:26.583333|INFO    |VirtualServer |  1| client (id:1787) was added to servergroup 'Ukryty Diament'(id:187) by client 'Mistyczny Scarlet'(id:1383)
2016-03-09 20:40:39.037599|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:222) from 89.74.50.250:54301
2016-03-09 20:41:05.944245|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:222) reason 'reasonmsg=leaving'
2016-03-09 21:04:08.937508|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-09 21:06:41.778146|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.61.174:54680
2016-03-09 21:19:56.985448|INFO    |VirtualServerBase|  1| client disconnected 'kurwiszon'(id:1450) reason 'reasonmsg=connection lost'
2016-03-09 21:32:43.634214|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-09 21:32:56.683511|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:5) from 83.21.208.119:64955
2016-03-09 21:33:45.930318|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:5) reason 'reasonmsg=FUS RO DA'
2016-03-09 21:41:48.897797|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=Bo moge :v'
2016-03-09 21:46:30.859193|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.21.150:62504
2016-03-09 21:54:39.913570|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-09 22:01:21.575699|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.61.174:52456
2016-03-09 22:29:44.107165|INFO    |VirtualServerBase|  1| client connected '&#346;pioszek'(id:1609) from 87.205.73.143:62847
2016-03-09 22:31:24.226244|INFO    |VirtualServerBase|  1| client disconnected '&#346;pioszek'(id:1609) reason 'reasonmsg=leaving'
2016-03-09 23:12:52.458036|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:1907) reason 'reasonmsg=leaving'
2016-03-09 23:38:55.671469|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:1450) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-03-10 00:02:33.435117|INFO    |VirtualServerBase|  1| client disconnected 'McKey'(id:2) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-03-10 01:03:35.613511|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=connection lost'
2016-03-10 01:04:39.749874|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:1787) from 83.23.17.246:52456
2016-03-10 01:43:17.557873|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED'(id:1729) reason 'reasonmsg=leaving'
2016-03-10 01:44:53.175077|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:1787) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-03-10 10:53:07.200276|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:4749
2016-03-10 11:09:01.960086|INFO    |VirtualServerBase|  1| client connected 'dragoneron'(id:2493) from 89.230.148.53:59193
2016-03-10 11:10:05.339243|INFO    |VirtualServerBase|  1| client disconnected 'dragoneron'(id:2493) reason 'reasonmsg=leaving'
2016-03-10 12:10:17.427073|INFO    |VirtualServerBase|  1| channel '[cspacer9]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Prywatne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:163) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-10 12:10:45.963515|INFO    |VirtualServerBase|  1| channel '[cspacer9]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Prywatne &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:163) edited by 'Mistyczny Scarlet'(id:1383)
2016-03-10 12:28:41.511809|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:1450) from 79.186.21.150:55916
2016-03-10 12:46:47.297551|INFO    |VirtualServerBase|  1| client connected 'Emi'(id:1765) from 176.221.123.123:63112
2016-03-10 12:48:55.564519|INFO    |VirtualServerBase|  1| client connected 'Raf1k'(id:1514) from 87.205.35.223:59485
2016-03-10 12:56:56.520064|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Vip'(id:126) by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 12:57:01.245058|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Moderator'(id:125) by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:03:34.849456|INFO    |VirtualServerBase|  1| client disconnected 'Raf1k'(id:1514) reason 'reasonmsg=leaving'
2016-03-10 13:03:36.437511|INFO    |VirtualServerBase|  1| client disconnected 'Emi'(id:1765) reason 'reasonmsg=leaving'
2016-03-10 13:18:15.805333|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-10 13:18:37.579771|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:4749
2016-03-10 13:18:52.502211|INFO    |VirtualServer |  1| permission 'i_client_max_clones_uid'(id:173) with values (value:500, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:24:17.983903|INFO    |VirtualServerBase|  1| client disconnected 'Mistyczny Scarlet'(id:1383) reason 'reasonmsg=connection lost'
2016-03-10 13:25:38.414946|INFO    |VirtualServerBase|  1| client connected 'Mistyczny Scarlet'(id:1383) from 176.221.124.102:45838
2016-03-10 13:26:24.708542|INFO    |VirtualServerBase|  1| client connected 'Blazej'(id:2502) from 5.172.237.165:3397
2016-03-10 13:27:47.275668|INFO    |VirtualServerBase|  1| client connected 'ZaMoReek'(id:2504) from 83.25.132.188:62960
2016-03-10 13:29:12.358453|INFO    |VirtualServerBase|  1| client connected 'Mati'(id:2506) from 171.25.230.1:54231
2016-03-10 13:32:28.672006|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_1241702904' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:32:30.730246|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1241702904, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-10 13:33:06.090590|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_712077671' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:33:08.987104|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:712077671, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:33:28.776430|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_753241106' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:33:30.949941|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:753241106, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:34:17.191564|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_703913627' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:34:19.166739|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:703913627, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:34:56.960741|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_3460634162' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:34:59.491657|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-834333134, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Moderator'(id:125)
2016-03-10 13:35:18.426162|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1845816650, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:35:49.329984|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-1380854743, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Head Admin'(id:128)
2016-03-10 13:38:03.061601|INFO    |VirtualServer |  1| file upload to (id:0), '/icon_4190287455' by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:38:05.280467|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-104679841, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Vip'(id:126)
2016-03-10 13:38:10.787743|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Vip'(id:126) by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:38:26.588763|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Vip'(id:126) by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:38:43.038564|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Normal'(id:117) by client 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:38:45.775784|INFO    |VirtualServerBase|  1| channel 'hlebek'(id:721) deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:39:07.410677|INFO    |VirtualServerBase|  1| channel 'hlebek'(id:766) created as sub channel of 'Administratorzy:'(id:175) by 'Mistyczny Scarlet'(id:1383)
2016-03-10 13:42:36.848924|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:-834333134) was added by 'Mistyczny Scarlet'(id:1383) to channel 'Moderacja'(id:625)
