2016-03-01 15:32:05.986879|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-03-08 08:33:56.482613|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Guest'(id:5)
2016-03-08 08:33:59.184926|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Guest'(id:5)
2016-03-08 08:34:11.644495|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:10, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Guest'(id:5)
2016-03-08 08:34:26.882157|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:3, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Guest'(id:5)
2016-03-08 11:21:47.645583|INFO    |VirtualServer |  1| servergroup 'Mobile'(id:64) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:02.543313|INFO    |VirtualServer |  1| servergroup 'Bronies Krak&#243;w'(id:63) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:05.547043|INFO    |VirtualServer |  1| servergroup 'Youtube'(id:46) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:06.864339|INFO    |VirtualServer |  1| servergroup 'Ciastko'(id:39) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:08.307379|INFO    |VirtualServer |  1| servergroup 'Futrzak'(id:47) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:09.810129|INFO    |VirtualServer |  1| servergroup 'Filmowiec'(id:48) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:11.195910|INFO    |VirtualServer |  1| servergroup 'Chlebek'(id:21) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:12.627513|INFO    |VirtualServer |  1| servergroup 'EnnekPL'(id:20) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:14.132737|INFO    |VirtualServer |  1| servergroup 'HL3-Confirmed'(id:17) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:17.396189|INFO    |VirtualServer |  1| servergroup 'Magnozjebus'(id:19) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:18.899036|INFO    |VirtualServer |  1| servergroup 'Fallout Equestria'(id:50) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:20.410482|INFO    |VirtualServer |  1| servergroup 'Radiowiec'(id:13) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:22.013433|INFO    |VirtualServer |  1| servergroup 'Anal Wizard'(id:54) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:23.597004|INFO    |VirtualServer |  1| servergroup 'Karny Piese&#322;'(id:83) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:25.193151|INFO    |VirtualServer |  1| servergroup 'Osu! Player'(id:61) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:26.661550|INFO    |VirtualServer |  1| servergroup 'MLG'(id:93) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:29.624611|INFO    |VirtualServer |  1| servergroup 'Kocham Marceline'(id:99) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:31.056026|INFO    |VirtualServer |  1| servergroup 'Cycki '(id:116) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:33.465015|INFO    |VirtualServer |  1| servergroup 'Obojniak'(id:100) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:35.026525|INFO    |VirtualServer |  1| servergroup 'hlebek'(id:105) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:36.824640|INFO    |VirtualServer |  1| servergroup 'Ziomal'(id:98) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:38.551867|INFO    |VirtualServer |  1| servergroup 'Ninja'(id:74) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:41.076919|INFO    |VirtualServer |  1| servergroup '--- MLP ---'(id:70) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:42.525020|INFO    |VirtualServer |  1| servergroup 'Twilight Sparkle'(id:31) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:44.373168|INFO    |VirtualServer |  1| servergroup 'Rainbow Dash'(id:32) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:45.766685|INFO    |VirtualServer |  1| servergroup 'Daring Doo'(id:36) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:47.560098|INFO    |VirtualServer |  1| servergroup 'Rarity'(id:34) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:49.139707|INFO    |VirtualServer |  1| servergroup 'Candance'(id:37) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:50.709603|INFO    |VirtualServer |  1| servergroup 'Discord'(id:38) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:22:56.790927|INFO    |VirtualServer |  1| client (id:1450) was added to servergroup 'Admin Scarlet'(id:16) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:10.589573|INFO    |VirtualServer |  1| servergroup '--- Kluby ---'(id:71) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:12.122512|INFO    |VirtualServer |  1| servergroup 'Spike'(id:43) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:13.644210|INFO    |VirtualServer |  1| servergroup 'Octavius Core'(id:44) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:15.286673|INFO    |VirtualServer |  1| servergroup 'Brave Wing'(id:42) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:16.968227|INFO    |VirtualServer |  1| servergroup 'Fluttershy'(id:33) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:18.861960|INFO    |VirtualServer |  1| servergroup 'Applejack'(id:29) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:20.420067|INFO    |VirtualServer |  1| servergroup 'Vinyl Scratch'(id:41) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:21.943384|INFO    |VirtualServer |  1| servergroup 'CS:GO'(id:62) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:23.323469|INFO    |VirtualServer |  1| servergroup 'Scootaloo'(id:49) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:24.676086|INFO    |VirtualServer |  1| servergroup 'Lechia Gda&#324;sk'(id:24) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:26.126391|INFO    |VirtualServer |  1| servergroup 'Legia Warszawa'(id:23) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:26.299767|INFO    |VirtualServer |  1| servergroup 'Tribrony (Prezes)'(id:56) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:27.528608|INFO    |VirtualServer |  1| servergroup 'Alone Wolf'(id:51) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:28.503028|INFO    |VirtualServer |  1| servergroup 'Arogancki Silver'(id:53) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:29.308551|INFO    |VirtualServer |  1| servergroup 'Pinkie Pie'(id:30) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:30.943789|INFO    |VirtualServer |  1| servergroup '--- Ikonki ---'(id:69) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:32.553907|INFO    |VirtualServer |  1| servergroup 'Arka Gdynia'(id:67) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:32.798198|INFO    |VirtualServer |  1| servergroup 'Ahri'(id:14) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:34.396045|INFO    |VirtualServer |  1| servergroup 'Drewno V'(id:55) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:34.423614|INFO    |VirtualServer |  1| servergroup '--- CS:GO ---'(id:72) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:36.604282|INFO    |VirtualServer |  1| servergroup 'Spar Falubaz'(id:27) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:37.300880|INFO    |VirtualServer |  1| servergroup 'Rengar'(id:75) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:38.386280|INFO    |VirtualServer |  1| servergroup 'Global Elite'(id:65) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:40.185243|INFO    |VirtualServer |  1| servergroup 'Vayne'(id:80) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:40.826488|INFO    |VirtualServer |  1| servergroup 'Wis&#322;a Krak&#243;w'(id:25) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:43.640550|INFO    |VirtualServer |  1| servergroup 'Azir'(id:84) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:44.864351|INFO    |VirtualServer |  1| servergroup 'Zarejestrowany'(id:7) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:46.645539|INFO    |VirtualServer |  1| servergroup 'Sona'(id:88) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:46.865464|INFO    |VirtualServer |  1| servergroup 'Cycki'(id:103) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:48.150464|INFO    |VirtualServer |  1| servergroup 'Volibear'(id:87) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:48.761553|INFO    |VirtualServer |  1| servergroup 'Lol-Player'(id:15) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:50.322928|INFO    |VirtualServer |  1| servergroup 'Yasuo'(id:76) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:51.008148|INFO    |VirtualServer |  1| servergroup 'Soraka'(id:89) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:51.994736|INFO    |VirtualServer |  1| servergroup 'Master Yi'(id:78) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:52.388300|INFO    |VirtualServer |  1| servergroup 'Fizz'(id:92) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:53.386980|INFO    |VirtualServer |  1| servergroup 'Gnar'(id:81) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:53.751420|INFO    |VirtualServer |  1| servergroup 'Syndra'(id:86) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:55.036940|INFO    |VirtualServer |  1| servergroup 'Sejuani'(id:101) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:55.249551|INFO    |VirtualServer |  1| servergroup 'Ukryty Diament'(id:85) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:56.474276|INFO    |VirtualServer |  1| servergroup 'Udyr'(id:115) was deleted by 'hlebek'(id:1450)
2016-03-08 11:23:59.392552|INFO    |VirtualServer |  1| servergroup '--- League Of Legends ---'(id:79) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:23:59.537088|INFO    |VirtualServer |  1| servergroup 'Ashe'(id:102) was deleted by 'hlebek'(id:1450)
2016-03-08 11:24:00.987497|INFO    |VirtualServer |  1| servergroup 'Zed'(id:91) was deleted by 'hlebek'(id:1450)
2016-03-08 11:24:01.098526|INFO    |VirtualServer |  1| servergroup 'Trynda'(id:66) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:03.366709|INFO    |VirtualServer |  1| servergroup '--- Inne ---'(id:73) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:05.119311|INFO    |VirtualServer |  1| servergroup 'Tribrony'(id:22) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:06.926521|INFO    |VirtualServer |  1| servergroup 'Riven'(id:82) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:09.600879|INFO    |VirtualServer |  1| servergroup 'Prenium'(id:12) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:13.639252|INFO    |VirtualServer |  1| servergroup '--- Administracyjne ---'(id:68) was deleted by 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:27.121319|INFO    |VirtualServer |  1| client (id:1450) was removed from servergroup 'Admin Scarlet'(id:16) by client 'Mistyczny Scarlet'(id:1383)
2016-03-08 11:24:39.153630|INFO    |VirtualServer |  1| permission 'b_client_use_reserved_slot'(id:183) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:25:11.921918|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:0, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Guest Server Query'(id:1)
2016-03-08 11:25:14.410761|INFO    |VirtualServer |  1| permission 'i_group_sort_id'(id:148) with values (value:0, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'Admin Server Query'(id:2)
2016-03-08 11:25:32.504085|INFO    |VirtualServer |  1| permission 'b_virtualserver_connectioninfo_view'(id:24) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:25:46.676505|INFO    |VirtualServer |  1| permission 'b_virtualserver_connectioninfo_view'(id:24) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:26:24.180554|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_add'(id:37) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:26:25.062627|INFO    |VirtualServer |  1| permission 'b_virtualserver_token_add'(id:37) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:26:53.367121|INFO    |VirtualServer |  1| permission 'b_channel_create_temporary'(id:85) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:27:02.476131|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_temp_delete_delay'(id:104) with values (value:5, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:27:08.104461|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_force_password'(id:103) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:27:33.696060|INFO    |VirtualServer |  1| permission 'b_channel_create_with_password'(id:89) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:27:46.432402|INFO    |VirtualServer |  1| permission 'b_channel_create_modify_with_codec_opusvoice'(id:94) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:27:56.984562|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:28:18.632808|INFO    |VirtualServer |  1| permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:4, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:31:10.613276|INFO    |VirtualServer |  1| permission 'i_channel_join_power'(id:136) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:31:35.290076|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:31:55.803996|INFO    |VirtualServer |  1| permission 'i_channel_subscribe_power'(id:138) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:32:01.059049|INFO    |VirtualServer |  1| permission 'i_channel_needed_join_power'(id:137) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:32:06.552967|INFO    |VirtualServer |  1| permission 'i_channel_description_view_power'(id:140) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:32:34.916735|INFO    |VirtualServer |  1| permission 'i_channel_needed_description_view_power'(id:141) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:32:35.641709|INFO    |VirtualServer |  1| permission 'i_channel_needed_description_view_power'(id:141) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:36:03.504965|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:36:06.469368|INFO    |VirtualServer |  1| permission 'i_max_icon_filesize'(id:143) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:37:37.425868|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:70, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:37:53.744242|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:37:58.855493|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:38:01.823345|INFO    |VirtualServer |  1| permission 'i_client_needed_ban_power'(id:201) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:38:04.005040|INFO    |VirtualServer |  1| permission 'i_client_needed_move_power'(id:203) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:38:11.488140|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:38:31.107207|INFO    |VirtualServer |  1| permission 'b_client_complain_delete_own'(id:207) with values (value:1, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:38:34.131486|INFO    |VirtualServer |  1| permission 'b_client_complain_delete_own'(id:207) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:38:36.067796|INFO    |VirtualServer |  1| permission 'i_client_needed_complain_power'(id:205) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
2016-03-08 11:39:15.155138|INFO    |VirtualServer |  1| permission 'i_client_needed_private_textmessage_power'(id:215) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:39:21.734727|INFO    |VirtualServer |  1| permission 'i_client_private_textmessage_power'(id:214) with values (value:50, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:39:56.947946|INFO    |VirtualServer |  1| permission 'i_client_needed_talk_power'(id:220) with values (value:100, negated:0, skipchannel:0) was added by 'Mistyczny Scarlet'(id:1383) to servergroup 'New'(id:8)
2016-03-08 11:39:58.530169|INFO    |VirtualServer |  1| permission 'i_client_needed_talk_power'(id:220) was deleted by 'Mistyczny Scarlet'(id:1383) from servergroup 'New'(id:8)
