2015-03-07 20:07:00.869028|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-03-08 11:49:41.558094|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 11:51:33.824475|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:53850'(id:139)
2015-03-08 11:51:34.195763|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 11:52:41.064646|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36615'(id:139)
2015-03-08 11:52:41.389182|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 11:55:40.722466|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47076'(id:139)
2015-03-08 11:55:41.116115|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 11:59:10.799249|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54427'(id:139)
2015-03-08 11:59:11.135731|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:02:11.077368|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47035'(id:139)
2015-03-08 12:02:11.404444|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:05:10.648687|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55067'(id:139)
2015-03-08 12:05:10.849314|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:08:10.359303|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37407'(id:139)
2015-03-08 12:08:10.576008|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:11:10.512500|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45287'(id:139)
2015-03-08 12:11:10.831055|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:15:11.175134|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59032'(id:139)
2015-03-08 12:15:11.641550|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:18:10.666753|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37390'(id:139)
2015-03-08 12:18:11.017243|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:21:11.219613|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38568'(id:139)
2015-03-08 12:21:11.538672|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:24:10.478503|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41402'(id:139)
2015-03-08 12:24:11.017728|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:27:11.295614|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54543'(id:139)
2015-03-08 12:27:11.471826|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:30:10.969280|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51235'(id:139)
2015-03-08 12:30:11.425641|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:33:11.173396|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45918'(id:139)
2015-03-08 12:33:11.476146|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:36:11.290162|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47691'(id:139)
2015-03-08 12:36:11.662507|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:39:10.764991|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45902'(id:139)
2015-03-08 12:39:11.094497|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:42:11.079145|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58902'(id:139)
2015-03-08 12:42:11.439245|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:45:11.499112|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43496'(id:139)
2015-03-08 12:45:12.238466|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:48:11.331067|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58061'(id:139)
2015-03-08 12:48:11.680859|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:51:10.291839|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49211'(id:139)
2015-03-08 12:51:10.695357|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:54:11.501573|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51983'(id:139)
2015-03-08 12:54:11.840963|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 12:57:10.750614|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47507'(id:139)
2015-03-08 12:57:11.132761|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:00:11.156168|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53212'(id:139)
2015-03-08 13:00:11.588816|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:03:10.376278|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50817'(id:139)
2015-03-08 13:03:10.743331|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:06:10.446700|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45369'(id:139)
2015-03-08 13:06:10.802535|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:09:10.160736|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55859'(id:139)
2015-03-08 13:09:10.377482|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:12:11.425960|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44411'(id:139)
2015-03-08 13:12:11.875502|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:15:10.475941|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52192'(id:139)
2015-03-08 13:15:10.861326|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:18:10.925465|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51618'(id:139)
2015-03-08 13:18:11.276359|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:21:10.978216|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57255'(id:139)
2015-03-08 13:21:11.337356|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:24:11.512641|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53776'(id:139)
2015-03-08 13:24:11.811981|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:27:10.686056|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33123'(id:139)
2015-03-08 13:27:11.089200|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:30:10.721248|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46101'(id:139)
2015-03-08 13:30:11.120306|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:33:10.943432|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51626'(id:139)
2015-03-08 13:33:11.376511|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:36:10.422362|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44170'(id:139)
2015-03-08 13:36:10.686164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:39:10.947861|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38424'(id:139)
2015-03-08 13:39:11.319335|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:42:10.855224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57172'(id:139)
2015-03-08 13:42:11.374454|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:45:11.129062|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47366'(id:139)
2015-03-08 13:45:11.868649|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:48:10.472356|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55753'(id:139)
2015-03-08 13:48:10.968929|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:51:10.476967|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36785'(id:139)
2015-03-08 13:51:10.925596|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:54:10.381857|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:51452'(id:139)
2015-03-08 13:54:10.718458|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 13:57:10.114817|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34566'(id:139)
2015-03-08 13:57:10.403752|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:00:05.927286|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46266'(id:139)
2015-03-08 14:00:06.348130|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:03:10.278149|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43458'(id:139)
2015-03-08 14:03:10.712392|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:06:11.974344|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60883'(id:139)
2015-03-08 14:06:12.195832|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:09:05.817956|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52998'(id:139)
2015-03-08 14:09:06.274522|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:12:11.225229|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58626'(id:139)
2015-03-08 14:12:11.567944|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:15:10.712639|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59583'(id:139)
2015-03-08 14:15:11.206129|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:18:10.853830|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50982'(id:139)
2015-03-08 14:18:11.239867|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:21:10.535690|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39000'(id:139)
2015-03-08 14:21:10.951069|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:24:11.338233|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:42304'(id:139)
2015-03-08 14:24:11.709302|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:27:10.839077|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48719'(id:139)
2015-03-08 14:27:11.201829|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:30:11.289561|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48126'(id:139)
2015-03-08 14:30:11.688071|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:33:11.099426|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33240'(id:139)
2015-03-08 14:33:11.407771|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:36:11.125079|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35355'(id:139)
2015-03-08 14:36:11.506802|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:39:11.787149|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44461'(id:139)
2015-03-08 14:39:12.109043|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:42:11.542953|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56195'(id:139)
2015-03-08 14:42:11.793138|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:45:10.914455|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40189'(id:139)
2015-03-08 14:45:11.334136|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:48:10.809119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55733'(id:139)
2015-03-08 14:48:11.226825|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:51:11.475715|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49446'(id:139)
2015-03-08 14:51:11.822417|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-03-08 14:54:10.932772|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:55968'(id:139)
2015-03-08 14:54:11.262219|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
