2015-06-13 22:05:38.316162|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-06-14 01:59:43.331260|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50643'(id:139)
2015-06-14 01:59:43.657304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:01:43.088979|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40549'(id:139)
2015-06-14 02:01:43.509742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:03:42.562358|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58362'(id:139)
2015-06-14 02:03:43.013933|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:05:42.604192|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39014'(id:139)
2015-06-14 02:05:42.917447|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:07:43.404767|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:50119'(id:139)
2015-06-14 02:07:43.738809|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:09:43.077008|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:56180'(id:139)
2015-06-14 02:09:43.391953|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:11:42.812580|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60216'(id:139)
2015-06-14 02:11:43.161023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:13:43.174450|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44404'(id:139)
2015-06-14 02:13:43.513401|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:15:42.872728|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37989'(id:139)
2015-06-14 02:15:43.272032|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:17:43.075064|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38406'(id:139)
2015-06-14 02:17:43.625925|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:19:38.018202|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39452'(id:139)
2015-06-14 02:19:38.300531|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:21:42.762387|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46289'(id:139)
2015-06-14 02:21:43.067459|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:23:43.201770|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39392'(id:139)
2015-06-14 02:23:43.632511|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:25:43.151207|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54432'(id:139)
2015-06-14 02:25:43.353641|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:27:42.474919|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:43547'(id:139)
2015-06-14 02:27:42.777940|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:29:42.955253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38054'(id:139)
2015-06-14 02:29:43.307094|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:31:43.476253|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59531'(id:139)
2015-06-14 02:31:43.980201|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:33:43.428911|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47622'(id:139)
2015-06-14 02:33:43.748068|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:35:42.932099|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59823'(id:139)
2015-06-14 02:35:43.145041|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:37:42.928769|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33798'(id:139)
2015-06-14 02:37:43.233206|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:39:43.348642|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38743'(id:139)
2015-06-14 02:39:43.667945|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:41:42.520660|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41075'(id:139)
2015-06-14 02:41:42.832592|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:43:38.096326|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40634'(id:139)
2015-06-14 02:43:38.395249|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:45:37.479530|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54837'(id:139)
2015-06-14 02:45:37.799907|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:47:42.765132|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54457'(id:139)
2015-06-14 02:47:43.093336|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:49:42.985899|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45729'(id:139)
2015-06-14 02:49:43.377323|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:51:38.357262|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36845'(id:139)
2015-06-14 02:51:38.653067|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:53:37.877362|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38218'(id:139)
2015-06-14 02:53:38.148105|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:55:37.691129|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:60358'(id:139)
2015-06-14 02:55:37.979694|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:57:42.862352|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49293'(id:139)
2015-06-14 02:57:43.173195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 02:59:38.230185|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:40071'(id:139)
2015-06-14 02:59:38.567929|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:01:43.333263|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58820'(id:139)
2015-06-14 03:01:43.627495|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:03:37.536237|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54060'(id:139)
2015-06-14 03:03:37.831954|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:05:37.747745|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59184'(id:139)
2015-06-14 03:05:37.960412|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:07:37.866553|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34513'(id:139)
2015-06-14 03:07:38.327620|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:09:37.999539|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36811'(id:139)
2015-06-14 03:09:38.591743|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:11:42.809301|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33641'(id:139)
2015-06-14 03:11:43.173800|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:13:42.492606|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:48135'(id:139)
2015-06-14 03:13:42.811160|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:15:37.953815|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:39252'(id:139)
2015-06-14 03:15:38.158309|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:17:37.695700|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:59150'(id:139)
2015-06-14 03:17:38.021629|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:19:37.987224|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52620'(id:139)
2015-06-14 03:19:38.369461|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:21:42.878747|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47079'(id:139)
2015-06-14 03:21:43.240061|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:23:43.313572|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:47145'(id:139)
2015-06-14 03:23:43.658754|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:25:43.183083|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33809'(id:139)
2015-06-14 03:25:43.523006|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:27:42.844451|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44195'(id:139)
2015-06-14 03:27:43.168822|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:29:43.298031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:33502'(id:139)
2015-06-14 03:29:43.613590|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:31:43.193944|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:45748'(id:139)
2015-06-14 03:31:43.581249|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:33:37.611985|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:37175'(id:139)
2015-06-14 03:33:37.898039|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:35:43.160438|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:46747'(id:139)
2015-06-14 03:35:43.473519|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:37:43.099813|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:54801'(id:139)
2015-06-14 03:37:43.386821|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:39:38.360188|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41133'(id:139)
2015-06-14 03:39:38.678355|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:41:38.411419|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:44446'(id:139)
2015-06-14 03:41:38.732923|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:43:37.718485|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:49859'(id:139)
2015-06-14 03:43:38.027671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:44:36.796440|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.185:57843'(id:139)
2015-06-14 03:44:37.022574|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:45:37.502784|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:38645'(id:139)
2015-06-14 03:45:37.700195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:47:42.881153|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:41897'(id:139)
2015-06-14 03:47:43.253977|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:49:42.903920|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:35902'(id:139)
2015-06-14 03:49:43.281107|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:51:38.444437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:53410'(id:139)
2015-06-14 03:51:38.650865|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:53:42.959297|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:58473'(id:139)
2015-06-14 03:53:43.306632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:55:43.442699|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:36370'(id:139)
2015-06-14 03:55:43.780868|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:57:37.815811|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:57859'(id:139)
2015-06-14 03:57:38.108716|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 03:59:43.171745|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:52312'(id:139)
2015-06-14 03:59:43.588238|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:139) reason 'reasonmsg=connection lost'
2015-06-14 04:01:42.527975|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.149:34844'(id:139)
