2016-03-16 19:35:02.047807|INFO    |ServerLibPriv |   | TeamSpeak 3 Server 3.0.11.2 (2014-12-15 14:43:52)
2016-04-12 21:47:03.871373|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 22:50:45.960453|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 22:50:45.960631|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-12 23:53:10.128636|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-12 23:53:10.128751|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 00:55:12.906660|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 00:55:12.906984|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 01:57:48.720717|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 01:57:48.720868|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 03:00:33.420457|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 03:00:33.420574|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 04:03:33.633962|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 04:03:33.643616|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 05:06:13.562979|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 05:06:13.563152|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 06:08:19.769080|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 06:08:19.769206|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 07:11:18.623345|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 07:11:18.623496|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 08:14:39.398593|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 08:14:39.398737|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 09:17:44.233171|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 09:17:44.245135|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 10:21:31.914147|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 10:21:31.914283|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 11:24:30.915179|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 11:24:30.915308|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 12:27:59.427921|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 12:27:59.428037|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 13:31:09.583510|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 13:31:09.583651|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 14:34:45.152560|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 14:34:45.152703|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 15:37:51.404827|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 15:37:51.404945|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 16:41:17.533235|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 16:41:17.533377|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 17:44:16.185200|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 17:44:16.185345|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 18:46:56.708052|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 18:46:56.708201|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 19:35:53.593755|INFO    |Query         |   | query from 6 213.238.102.165:10699 issued: login with account "serveradmin"(serveradmin)
2016-04-13 19:49:47.774279|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 19:49:47.774445|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 20:52:44.736850|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 20:52:44.736953|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 21:55:51.858737|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 21:55:51.858870|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-13 22:58:21.996763|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-13 22:58:21.996941|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 00:00:37.101457|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 00:00:37.111356|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 01:02:48.818292|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 01:02:48.818431|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 02:05:34.567458|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 02:05:34.567625|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 03:08:45.118443|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 03:08:45.118600|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 04:12:14.504182|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 04:12:14.504330|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 05:15:17.629886|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 05:15:17.630042|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 06:18:47.828627|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 06:18:47.828765|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 07:21:20.241701|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 07:21:20.241832|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 08:24:12.092514|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 08:24:12.092661|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 09:26:45.248653|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 09:26:45.248793|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 10:28:52.215058|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 10:28:52.215186|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 11:30:24.544034|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 11:30:24.544172|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 12:31:51.495906|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 12:31:51.496042|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 13:33:04.878366|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 13:33:04.878543|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 14:34:37.618798|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 14:34:37.618908|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 15:36:46.894824|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 15:36:46.894957|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 16:38:58.230860|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 16:38:58.230981|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 17:40:47.981831|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 17:40:47.981963|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 18:42:19.711121|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 18:42:19.711237|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 19:44:13.756186|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 19:44:13.756308|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 19:57:41.645049|WARNING |PktHandler    |   | detected incorrectly running system clock (>)
2016-04-14 19:57:42.483576|WARNING |PktHandler    |   | detected incorrectly running system clock (>)
2016-04-14 20:46:43.487564|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 20:46:43.487718|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 21:48:33.365320|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 21:48:33.365472|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 22:50:16.635552|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 22:50:16.635730|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-14 23:52:05.221819|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-14 23:52:05.221968|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 00:54:50.625456|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 00:54:50.625601|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 01:57:38.247820|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 01:57:38.247956|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 02:59:04.767891|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 02:59:04.768032|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 04:01:33.174497|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 04:01:33.174681|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 05:03:50.396691|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 05:03:50.396795|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 06:06:47.776077|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 06:06:48.062870|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 07:08:36.130952|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 07:08:36.131106|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 08:11:05.744454|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 08:11:05.744672|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 09:12:44.948040|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 09:12:44.948150|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 10:15:52.623924|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 10:15:52.624041|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 11:17:55.236861|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 11:17:55.236983|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 12:19:40.257694|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 12:19:40.257787|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 13:22:55.820224|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 13:22:55.820358|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 14:25:00.145143|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 14:25:00.145258|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 15:27:40.094238|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 15:27:40.094352|ERROR   |              |   | Unable to connect to primary address, trying secondary
2016-04-15 16:30:30.436980|ERROR   |              |   | TS3ANetwork::Connect failed error: 111
2016-04-15 16:30:30.468690|ERROR   |              |   | Unable to connect to primary address, trying secondary
