2016-05-12 09:56:14.531260|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-12 19:10:36.743178|INFO    |VirtualServerBase|  1| channel 'Tribrony'(id:974) deleted by 'McK'(id:2794)
2016-05-12 19:11:04.161409|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:3009) from 89.65.9.199:60234
2016-05-12 19:12:52.092934|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:3008) from 89.67.61.30:63890
2016-05-12 19:13:14.141341|INFO    |VirtualServerBase|  1| client connected 'K&#233;vcio'(id:3010) from 188.146.140.87:63176
2016-05-12 19:15:42.671805|INFO    |VirtualServerBase|  1| channel 'Alex nie pierdol'(id:1020) created as sub channel of '[cspacer8]&#9562;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9552;&#9565;'(id:961) by 'McK'(id:2794)
2016-05-12 19:16:08.220095|INFO    |VirtualServer |  1| client (id:3009) was added to servergroup 'Ch&#322;opak'(id:291) by client 'McK'(id:2794)
2016-05-12 19:16:10.851553|INFO    |VirtualServer |  1| client (id:3010) was added to servergroup 'Ch&#322;opak'(id:291) by client 'McK'(id:2794)
2016-05-12 19:16:13.253226|INFO    |VirtualServer |  1| client (id:3008) was added to servergroup 'Ch&#322;opak'(id:291) by client 'McK'(id:2794)
2016-05-12 19:16:17.305583|INFO    |VirtualServer |  1| client 'Jeffy'(id:3009) was added to channelgroup 'Admin kana&#322;u'(id:26) by client 'McK'(id:2794) in channel 'Alex nie pierdol'(id:1020)
2016-05-12 19:16:50.391857|INFO    |VirtualServer |  1| client 'Magiczny Fred'(id:2823) was added to channelgroup 'Admin kana&#322;u'(id:26) by client 'McK'(id:2794) in channel '[cspacer7]&#9734;&#9733;Bez Limitu&#9733;&#9734;'(id:947)
2016-05-12 19:17:36.215445|INFO    |VirtualServerBase|  1| channel 'League of Legends.'(id:1005) deleted by 'McK'(id:2794)
2016-05-12 19:17:36.224583|INFO    |VirtualServerBase|  1| channel 'Hearthstone.'(id:1006) deleted by 'McK'(id:2794)
2016-05-12 19:17:36.226669|INFO    |VirtualServerBase|  1| channel 'Other games.'(id:1007) deleted by 'McK'(id:2794)
2016-05-12 19:17:36.229308|INFO    |VirtualServerBase|  1| channel 'gachiLeague.'(id:1004) deleted by 'McK'(id:2794)
2016-05-12 19:17:39.149498|INFO    |VirtualServerBase|  1| channel 'Konter Strike'(id:1000) deleted by 'McK'(id:2794)
2016-05-12 19:17:39.157772|INFO    |VirtualServerBase|  1| channel 'Lig of Legend'(id:1001) deleted by 'McK'(id:2794)
2016-05-12 19:17:39.166401|INFO    |VirtualServerBase|  1| channel 'Walem sie... nie przeszkadza&#263;.'(id:1002) deleted by 'McK'(id:2794)
2016-05-12 19:17:39.168656|INFO    |VirtualServerBase|  1| channel 'AFK'(id:1003) deleted by 'McK'(id:2794)
2016-05-12 19:17:39.171116|INFO    |VirtualServerBase|  1| channel 'Padawan Jebaczy'(id:999) deleted by 'McK'(id:2794)
2016-05-12 19:18:22.514903|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:2801) from 213.192.101.10:50200
2016-05-12 19:18:26.287419|INFO    |VirtualServerBase|  1| channel '[cspacer6]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Bronies Gaming &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:914) edited by 'McK'(id:2794)
2016-05-12 19:18:36.244002|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:2801) reason 'reasonmsg=opuszczanie'
2016-05-12 19:18:44.915283|INFO    |VirtualServerBase|  1| channel '[cspacer6]&#8729;&#8226;&#9679;&#9679;&#8226;&#8729; Bronies Gaming &#8729;&#8226;&#9679;&#9679;&#8226;&#8729;'(id:914) edited by 'McK'(id:2794)
2016-05-12 19:21:24.373817|INFO    |VirtualServerBase|  1| client connected 'Yanderu'(id:2965) from 109.241.140.112:52003
2016-05-12 19:21:29.265037|INFO    |VirtualServerBase|  1| client connected 'MattikXD'(id:2798) from 89.66.47.245:49303
2016-05-12 19:21:32.067531|INFO    |VirtualServerBase|  1| client disconnected 'MattikXD'(id:2798) reason 'reasonmsg=opuszczanie'
2016-05-12 19:22:49.942428|INFO    |VirtualServerBase|  1| client connected 'REDZIM'(id:2801) from 213.192.101.10:49467
2016-05-12 19:28:09.553624|INFO    |VirtualServerBase|  1| channel 'Prywatny Burdel Jeffiego'(id:1020) edited by 'Jeffy'(id:3009)
2016-05-12 19:28:43.033595|INFO    |VirtualServerBase|  1| channel 'Magzi'(id:1021) created as sub channel of 'Prywatny Burdel Jeffiego'(id:1020) by 'Jeffy'(id:3009)
2016-05-12 19:45:28.703194|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:2810) from 37.47.194.253:9046
2016-05-12 19:45:32.920023|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:2810) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-12 19:48:05.186959|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2794) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-12 19:48:17.871114|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:2810) from 37.47.194.253:6196
2016-05-12 19:49:13.952971|INFO    |VirtualServerBase|  1| client connected 'FrendzeL'(id:2902) from 83.23.143.89:56865
2016-05-12 19:49:25.124622|INFO    |VirtualServerBase|  1| client disconnected 'FrendzeL'(id:2902) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-12 19:51:25.739352|INFO    |VirtualServer |  1| permission 'i_client_ban_max_bantime'(id:213) with values (value:604800, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Moderator'(id:216)
2016-05-12 19:52:23.543553|INFO    |VirtualServer |  1| permission 'i_client_move_power'(id:202) with values (value:100, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Moderator'(id:216)
2016-05-12 19:54:50.091478|INFO    |VirtualServer |  1| permission 'i_client_kick_from_server_power'(id:196) with values (value:100, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Head Admin'(id:218)
2016-05-12 19:54:52.789082|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_server_power'(id:197) with values (value:100, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Head Admin'(id:218)
2016-05-12 19:54:55.545314|INFO    |VirtualServer |  1| permission 'i_client_kick_from_channel_power'(id:198) with values (value:100, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Head Admin'(id:218)
2016-05-12 19:55:00.721181|INFO    |VirtualServer |  1| permission 'i_client_needed_kick_from_channel_power'(id:199) with values (value:100, negated:0, skipchannel:0) was added by 'Scarletto'(id:2810) to servergroup 'Head Admin'(id:218)
2016-05-12 19:55:41.354333|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:2810) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-12 20:05:08.743388|INFO    |VirtualServerBase|  1| client disconnected 'arek'(id:2828) reason 'reasonmsg=leaving'
2016-05-12 20:05:29.133496|INFO    |VirtualServerBase|  1| client disconnected 'K&#233;vcio'(id:3010) reason 'reasonmsg=connection lost'
2016-05-12 20:05:37.007620|INFO    |VirtualServerBase|  1| client connected 'K&#233;vcio'(id:3010) from 188.146.140.87:63176
2016-05-12 20:26:41.510134|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:3009) reason 'reasonmsg=opuszczanie'
2016-05-12 20:28:40.280957|INFO    |VirtualServerBase|  1| client disconnected 'MaxiProsto'(id:3008) reason 'reasonmsg=leaving'
2016-05-12 20:28:41.152039|INFO    |VirtualServerBase|  1| client disconnected 'K&#233;vcio'(id:3010) reason 'reasonmsg=leaving'
2016-05-12 21:49:46.486233|INFO    |VirtualServerBase|  1| client disconnected 'RED'(id:2821) reason 'reasonmsg=connection lost'
2016-05-12 21:50:50.498029|INFO    |VirtualServerBase|  1| client disconnected 'Magiczny Fred'(id:2823) reason 'reasonmsg=Producenci paszy hwehwehwehwe'
2016-05-12 21:58:30.471445|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.23.29.74:52579
2016-05-12 22:13:27.866533|INFO    |VirtualServerBase|  1| client disconnected 'hlebek'(id:2814) reason 'reasonmsg=Buruburu Buruburu!! Ciuu Ciuuuuuu!!!! Poci&#261;g odjecha&#322;... D:'
2016-05-12 22:26:16.016884|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:2810) from 37.47.196.244:18474
2016-05-12 22:26:20.685050|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:2810) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-12 22:28:01.111409|INFO    |VirtualServerBase|  1| client disconnected 'REDZIM'(id:2801) reason 'reasonmsg=opuszczanie'
2016-05-12 22:32:45.855828|INFO    |VirtualServerBase|  1| client disconnected 'Yanderu'(id:2965) reason 'reasonmsg=opuszczanie'
2016-05-12 22:38:48.163797|INFO    |VirtualServer |  1| client (id:2821) was added to servergroup 'Vip'(id:217) by client 'Kijori'(id:2795)
2016-05-12 22:39:22.411215|INFO    |VirtualServer |  1| client 'Kijori'(id:2795) was added to channelgroup 'Normal'(id:29) by client 'Mrroczny RED,Gimbek'(id:2821) in channel 'Kr&#243;lestwo REDa'(id:966)
2016-05-12 22:39:45.285869|INFO    |VirtualServer |  1| client (id:2821) was removed from servergroup 'Vip'(id:217) by client 'Kijori'(id:2795)
2016-05-12 22:40:17.087675|INFO    |VirtualServer |  1| client 'Kijori'(id:2795) was added to channelgroup 'Normal'(id:29) by client 'Kijori'(id:2795) in channel 'Klawiatura Kijori'ego'(id:967)
2016-05-12 22:40:33.814565|INFO    |VirtualServer |  1| client 'Mrroczny RED,Gimbek'(id:2821) was added to channelgroup 'Core'(id:30) by client 'Kijori'(id:2795) in channel 'Klawiatura Kijori'ego'(id:967)
2016-05-12 22:40:42.183716|INFO    |VirtualServer |  1| client 'Mrroczny RED,Gimbek'(id:2821) was added to channelgroup 'Normal'(id:29) by client 'Kijori'(id:2795) in channel 'Klawiatura Kijori'ego'(id:967)
2016-05-12 22:41:25.173373|INFO    |VirtualServerBase|  1| channel 'Scarlet'(id:860) edited by 'Kijori'(id:2795)
2016-05-12 22:42:22.381330|INFO    |VirtualServerBase|  1| channel 'Core'(id:862) edited by 'Kijori'(id:2795)
2016-05-12 22:42:42.518596|INFO    |VirtualServerBase|  1| channel 'Core'(id:862) edited by 'Kijori'(id:2795)
2016-05-12 22:43:53.977762|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=FUS RO DA'
2016-05-12 22:43:55.372852|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 09:55:15.126787|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.249.205:53797
2016-05-13 09:55:15.139398|INFO    |VirtualServerBase|  1| client connected 'Kijori1'(id:2795) from 83.20.249.205:53798
2016-05-13 09:57:43.419871|INFO    |VirtualServerBase|  1| client disconnected 'Kijori1'(id:2795) reason 'invokerid=1 invokername=Kijori invokeruid=pUtTvrzAZaX0uC6G0xkwUYrgKR0= reasonmsg'
2016-05-13 10:09:54.474774|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=FUS RO DA'
2016-05-13 10:17:36.307772|INFO    |VirtualServerBase|  1| client connected 'hlebek'(id:2814) from 83.23.143.89:50315
2016-05-13 10:31:02.382585|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.249.205:49938
2016-05-13 10:37:45.721970|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=connection lost'
2016-05-13 10:50:40.885935|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.249.205:65534
2016-05-13 11:25:58.316659|INFO    |VirtualServerBase|  1| client disconnected 'Kijori'(id:2795) reason 'reasonmsg=FUS RO DA'
2016-05-13 11:36:53.486119|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:2825) from 185.35.196.63:63310
2016-05-13 11:39:25.362703|INFO    |VirtualServerBase|  1| client disconnected 'KiTMeN'(id:2825) reason 'reasonmsg=opuszczanie'
2016-05-13 11:39:26.979298|INFO    |VirtualServerBase|  1| client connected 'KiTMeN'(id:2825) from 185.35.196.63:63310
2016-05-13 11:40:12.528201|INFO    |VirtualServerBase|  1| channel 'Kana&#322; Moni'(id:1022) created by 'KiTMeN'(id:2825)
2016-05-13 11:41:14.952373|INFO    |VirtualServerBase|  1| channel 'Kana&#322; Moni'(id:1022) deleted by 'KiTMeN'(id:2825)
2016-05-13 11:42:47.554376|INFO    |VirtualServerBase|  1| channel 'Grupa Moni'(id:1024) created by 'KiTMeN'(id:2825)
2016-05-13 11:43:38.080905|INFO    |VirtualServerBase|  1| channel '&#346;ledziowe granie'(id:1026) created as sub channel of 'Grupa Moni'(id:1024) by 'KiTMeN'(id:2825)
2016-05-13 12:51:34.911417|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:3008) from 89.67.61.30:49335
2016-05-13 13:17:47.441536|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:63365
2016-05-13 13:18:47.616208|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 13:18:53.563323|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:54797
2016-05-13 13:19:37.865319|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 13:19:43.135170|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:54800
2016-05-13 13:19:46.163585|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 13:59:59.032496|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2794) from 77.253.76.25:58971
2016-05-13 14:07:16.989598|INFO    |VirtualServer |  1| ban added reason='Bo tak' cluid='O2xDg9hz8gQ6+lR1swcIqVKMnIc=' bantime=86400 by client 'hlebek'(id:2814)
2016-05-13 14:13:07.860915|INFO    |VirtualServerBase|  1| client disconnected 'MaxiProsto'(id:3008) reason 'reasonmsg=leaving'
2016-05-13 14:21:16.168578|INFO    |VirtualServerBase|  1| client connected 'PanKocyk'(id:2840) from 91.231.24.173:55935
2016-05-13 14:21:22.353624|INFO    |VirtualServerBase|  1| client disconnected 'PanKocyk'(id:2840) reason 'reasonmsg=leaving'
2016-05-13 14:27:42.499050|INFO    |VirtualServerBase|  1| client connected 'daniel9174'(id:3011) from 79.184.202.59:57494
2016-05-13 14:29:37.578848|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2794) reason 'reasonmsg=connection lost'
2016-05-13 14:36:01.673399|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:54315
2016-05-13 14:36:10.081866|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 14:50:03.913250|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:3008) from 89.67.61.30:49335
2016-05-13 14:50:22.352743|INFO    |VirtualServerBase|  1| client disconnected 'MaxiProsto'(id:3008) reason 'reasonmsg=leaving'
2016-05-13 14:50:23.224268|INFO    |VirtualServerBase|  1| client connected 'MaxiProsto'(id:3008) from 89.67.61.30:49335
2016-05-13 14:50:26.542685|INFO    |VirtualServerBase|  1| client connected 'Error315'(id:3012) from 151.248.56.42:61237
2016-05-13 14:51:23.216179|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:58565
2016-05-13 14:51:32.535318|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 15:09:24.359144|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:63697
2016-05-13 15:09:35.732045|INFO    |VirtualServerBase|  1| client disconnected 'Mrroczny RED,Gimbek'(id:2821) reason 'reasonmsg=leaving'
2016-05-13 15:21:47.381153|INFO    |VirtualServerBase|  1| client connected 'Jogurt'(id:2848) from 37.7.175.175:56645
2016-05-13 15:28:52.445455|INFO    |VirtualServerBase|  1| client connected 'Kijori'(id:2795) from 83.20.249.205:57283
2016-05-13 15:47:52.425019|INFO    |VirtualServerBase|  1| client disconnected 'Jogurt'(id:2848) reason 'reasonmsg=opuszczanie'
2016-05-13 15:53:07.544034|INFO    |VirtualServerBase|  1| client disconnected 'daniel9174'(id:3011) reason 'reasonmsg=opuszczanie'
2016-05-13 16:01:33.617509|INFO    |VirtualServerBase|  1| client connected 'Mrroczny RED,Gimbek'(id:2821) from 83.20.0.104:62850
2016-05-13 16:19:22.141195|INFO    |VirtualServerBase|  1| client connected 'Wlocz'(id:3013) from 89.74.73.156:56376
2016-05-13 16:19:38.228092|INFO    |VirtualServerBase|  1| client disconnected 'Wlocz'(id:3013) reason 'reasonmsg=leaving'
2016-05-13 16:35:15.917470|INFO    |VirtualServerBase|  1| client connected 'K&#233;vcio'(id:3010) from 188.146.1.221:7171
2016-05-13 16:42:00.166736|INFO    |VirtualServerBase|  1| client connected 'Magiczny Fred'(id:2823) from 83.20.14.165:60622
2016-05-13 16:52:01.374705|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:3009) from 89.65.9.199:55134
2016-05-13 16:54:31.679366|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2794) from 77.253.76.25:64544
2016-05-13 16:54:40.043271|INFO    |VirtualServer |  1| client (id:3009) was added to servergroup 'Moderator'(id:216) by client 'McK'(id:2794)
2016-05-13 16:55:13.658369|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2794) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-13 16:57:54.552224|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:3009) reason 'reasonmsg=opuszczanie'
2016-05-13 16:57:55.727746|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:3009) from 89.65.9.199:55134
2016-05-13 16:58:21.855935|INFO    |VirtualServerBase|  1| client connected 'Benu'(id:3015) from 83.8.50.175:65153
2016-05-13 16:58:57.143989|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:3009) reason 'reasonmsg=opuszczanie'
2016-05-13 16:59:33.442194|INFO    |VirtualServer |  1| client (id:3015) was added to servergroup 'Nie chce podawa&#263;'(id:295) by client 'Kijori'(id:2795)
2016-05-13 17:00:50.858679|INFO    |VirtualServerBase|  1| client connected 'Jeffy'(id:3009) from 89.65.9.199:51944
2016-05-13 17:01:25.449059|INFO    |VirtualServerBase|  1| client connected 'McK'(id:2794) from 77.253.76.25:52266
2016-05-13 17:01:34.989417|INFO    |VirtualServer |  1| client (id:3009) was removed from servergroup 'Ch&#322;opak'(id:291) by client 'McK'(id:2794)
2016-05-13 17:02:13.401606|INFO    |VirtualServer |  1| client 'Jeffy'(id:3009) was added to channelgroup 'Normal'(id:29) by client 'McK'(id:2794) in channel 'Prywatny Burdel Jeffiego'(id:1020)
2016-05-13 17:02:39.892406|INFO    |VirtualServer |  1| client (id:3012) was added to servergroup 'Ch&#322;opak'(id:291) by client 'Jeffy'(id:3009)
2016-05-13 17:02:47.387004|INFO    |VirtualServer |  1| client (id:3008) was added to servergroup 'Mangozjebus'(id:225) by client 'Jeffy'(id:3009)
2016-05-13 17:03:03.595975|INFO    |VirtualServer |  1| client (id:3008) was added to servergroup 'Drewno V'(id:266) by client 'Jeffy'(id:3009)
2016-05-13 17:03:16.626927|INFO    |VirtualServer |  1| client (id:3009) was added to servergroup 'Anal Wizard'(id:233) by client 'Jeffy'(id:3009)
2016-05-13 17:03:20.060525|INFO    |VirtualServerBase|  1| client disconnected 'McK'(id:2794) reason 'reasonmsg=Poszed&#322; ch&#281;dorzy&#263; Twilight'
2016-05-13 17:03:20.449865|INFO    |VirtualServer |  1| client (id:3009) was added to servergroup 'Cycki'(id:239) by client 'Jeffy'(id:3009)
2016-05-13 17:03:25.367943|INFO    |VirtualServerBase|  1| client disconnected 'Jeffy'(id:3009) reason 'reasonmsg=opuszczanie'
2016-05-13 17:18:22.150296|INFO    |VirtualServerBase|  1| client connected 'KOSSTAAA'(id:3016) from 5.60.127.66:63362
2016-05-13 17:18:50.232699|INFO    |VirtualServerBase|  1| client connected 'Ruhisu'(id:3017) from 89.65.206.125:55406
2016-05-13 17:19:49.629284|INFO    |VirtualServerBase|  1| client disconnected 'Ruhisu'(id:3017) reason 'reasonmsg=opuszczanie'
2016-05-13 17:24:03.547145|INFO    |VirtualServerBase|  1| client connected 'arek'(id:2828) from 83.8.255.137:1621
2016-05-13 17:29:03.379354|INFO    |VirtualServerBase|  1| client disconnected 'KOSSTAAA'(id:3016) reason 'reasonmsg=opuszczanie'
2016-05-13 17:44:56.072669|INFO    |VirtualServerBase|  1| client connected 'Scarletto'(id:2810) from 37.47.225.34:19474
2016-05-13 17:45:32.617354|INFO    |VirtualServerBase|  1| client disconnected 'Scarletto'(id:2810) reason 'reasonmsg=Yasuo na midzie to g&#243;wno'
2016-05-13 18:03:37.711370|INFO    |VirtualServerBase|  1| client connected 'Rajstopek'(id:2855) from 213.199.214.21:54814
2016-05-13 18:04:55.336525|INFO    |VirtualServerBase|  1| client disconnected 'Rajstopek'(id:2855) reason 'reasonmsg=leaving'
